datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
7359.00;1.00;5.62;17.92;0.00;50.16;0.00;0.00;0.00;0.00;50.16;0.00;416.00
7360.00;0.75;5.72;17.72;0.00;2296.53;0.00;0.29;0.00;0.00;2296.53;0.00;868.00
7361.00;1.00;5.68;17.66;0.00;4065.33;0.00;0.00;0.00;0.00;4065.33;0.00;3790.00
7362.00;1.00;5.89;17.69;0.00;4769.38;0.00;0.00;0.00;0.00;4769.38;0.00;1161.00
7363.00;1.00;5.65;17.77;0.00;5020.70;0.00;0.00;0.00;0.00;5020.70;0.00;790.00
7364.00;1.00;5.34;17.85;0.00;5176.13;0.00;0.00;0.00;0.00;5176.13;0.00;794.00
7365.00;1.00;5.11;17.94;0.00;2070.45;0.00;0.00;0.00;0.00;2070.45;0.00;1018.00
7366.00;1.00;5.12;17.85;0.00;3679.97;0.00;0.00;0.00;0.00;3679.97;0.00;841.00
7367.00;1.00;4.68;17.85;0.00;4746.35;0.00;0.00;0.00;0.00;4746.35;0.00;511.00
7368.00;1.00;4.07;17.90;0.00;5248.68;0.00;0.00;0.00;0.00;5248.68;0.00;516.00
7369.00;1.00;4.11;17.98;0.00;5562.75;0.00;0.00;0.00;0.00;5562.75;0.00;947.00
7370.00;1.00;3.91;18.06;0.00;4883.58;0.00;0.00;0.00;0.00;4883.58;0.00;557.00
7371.00;1.00;3.11;18.11;0.00;1953.43;0.00;0.00;0.00;0.00;1953.43;0.00;276.00
7372.00;1.00;2.32;17.98;0.00;781.37;0.00;0.00;0.00;0.00;781.37;0.00;302.00
7373.00;1.00;1.80;17.77;0.00;3265.30;0.00;0.00;0.00;0.00;3265.30;0.00;188.00
7374.00;1.00;1.31;17.70;0.00;5138.18;0.00;214.72;0.00;0.00;5138.18;0.00;211.00
7375.00;1.00;1.50;17.73;0.00;5830.37;0.00;409.05;0.00;0.00;5830.37;0.00;560.00
7376.00;0.75;2.35;17.82;0.00;5965.14;0.00;527.20;0.00;0.00;5965.14;0.00;1000.00
7377.00;0.50;3.39;17.93;0.00;4540.85;0.00;680.27;0.00;0.00;4540.85;0.00;2301.00
7378.00;0.75;4.35;17.99;0.00;3941.38;0.00;755.80;0.00;0.00;3941.38;0.00;4116.00
7379.00;1.00;5.08;18.03;0.00;3586.87;0.00;797.38;0.00;0.00;3586.87;0.00;1423.00
7380.00;0.75;6.06;18.07;0.00;1434.75;0.00;0.00;0.00;0.00;1434.75;0.00;2337.00
7381.00;0.75;6.30;17.96;0.00;573.90;0.00;0.00;0.00;0.00;573.90;0.00;2329.00
7382.00;1.00;6.30;17.80;0.00;2703.44;0.00;940.18;0.00;0.00;2703.44;0.00;783.00
7383.00;1.00;6.34;17.82;0.00;3578.32;0.00;1466.76;0.00;0.00;3578.32;0.00;446.00
7384.00;1.00;5.56;17.92;0.00;3609.84;0.00;0.03;0.00;0.00;3609.84;0.00;603.00
7385.00;1.00;5.42;17.92;0.00;4461.16;0.00;0.00;0.00;0.00;4461.16;0.00;730.00
7386.00;1.00;4.43;17.97;0.00;4793.06;0.00;0.00;0.00;0.00;4793.06;0.00;735.00
7387.00;1.00;2.92;18.02;0.00;4586.28;0.00;0.00;0.00;0.00;4586.28;0.00;631.00
7388.00;1.00;1.77;18.03;0.00;1834.51;0.00;0.00;20908.01;0.33;22742.52;0.00;986.00
7389.00;1.00;1.07;17.87;0.00;733.80;0.00;0.00;0.00;0.00;733.80;0.00;1045.00
7390.00;1.00;0.78;17.65;0.00;4270.64;0.00;0.00;0.00;0.00;4270.64;0.00;813.00
7391.00;1.00;0.25;17.61;0.00;5696.28;0.00;0.00;0.00;0.00;5696.28;0.00;621.00
7392.00;1.00;-0.12;17.65;0.00;6351.87;0.00;0.00;0.00;0.00;6351.87;0.00;224.00
7393.00;1.00;-0.59;17.72;0.00;6685.18;0.00;0.00;0.00;0.00;6685.18;0.00;470.00
7394.00;1.00;-0.78;17.80;0.00;6910.22;0.00;0.00;0.00;0.00;6910.22;0.00;525.00
7395.00;1.00;-1.05;17.89;0.00;7046.78;0.00;0.00;0.00;0.00;7046.78;0.00;439.00
7396.00;1.00;-1.15;17.98;0.00;7163.64;0.00;0.00;0.00;0.00;7163.64;0.00;273.00
7397.00;1.00;-1.46;18.07;0.00;6420.56;0.00;0.00;0.00;0.00;6420.56;0.00;300.00
7398.00;1.00;-1.73;18.11;0.00;2568.22;0.00;0.00;0.00;0.00;2568.22;0.00;303.00
7399.00;0.75;-1.85;17.94;0.00;1027.29;0.00;0.00;0.00;0.00;1027.29;0.00;343.00
7400.00;0.50;-1.77;17.68;0.00;2448.20;0.00;1435.72;0.00;0.00;2448.20;0.00;439.00
7401.00;0.50;-0.51;17.58;0.00;3955.94;0.00;2519.29;0.00;0.00;3955.94;0.00;967.00
7402.00;1.00;1.36;17.65;0.00;4270.57;0.00;3426.86;0.00;0.00;4270.57;0.00;580.00
7403.00;0.75;3.13;17.82;0.00;3540.92;0.00;3357.66;0.00;0.00;3540.92;0.00;2284.00
7404.00;0.50;4.45;17.97;0.00;2635.64;0.00;3481.91;0.00;0.00;2635.64;0.00;1489.00
7405.00;0.50;5.06;18.10;0.00;1333.39;0.00;3154.99;0.00;0.00;1333.39;0.00;961.00
7406.00;0.50;5.84;18.14;0.00;533.36;0.00;0.00;0.00;0.00;533.36;0.00;685.00
7407.00;1.00;6.25;17.97;0.00;213.34;0.00;0.00;0.00;0.00;213.34;0.00;1389.00
7408.00;1.00;7.09;17.79;0.00;2445.91;0.00;0.07;0.00;0.00;2445.91;0.00;1976.00
7409.00;1.00;6.00;17.76;0.00;3901.61;0.00;0.00;0.00;0.00;3901.61;0.00;277.00
7410.00;1.00;4.95;17.79;0.00;4665.53;0.00;0.00;0.00;0.00;4665.53;0.00;379.00
7411.00;1.00;4.59;17.84;0.00;1866.21;0.00;0.00;0.00;0.00;1866.21;0.00;3230.00
7412.00;1.00;4.21;17.73;0.00;4109.92;0.00;0.00;0.00;0.00;4109.92;0.00;1112.00
7413.00;1.00;4.07;17.74;0.00;5054.00;0.00;0.00;0.00;0.00;5054.00;0.00;1166.00
7414.00;1.00;3.38;17.81;0.00;5458.39;0.00;0.00;0.00;0.00;5458.39;0.00;812.00
7415.00;1.00;3.41;17.88;0.00;5749.11;0.00;0.00;0.00;0.00;5749.11;0.00;482.00
7416.00;1.00;3.57;17.97;0.00;5872.72;0.00;0.00;0.00;0.00;5872.72;0.00;477.00
7417.00;1.00;4.08;18.06;0.00;5910.07;0.00;0.00;0.00;0.00;5910.07;0.00;356.00
7418.00;1.00;4.55;18.17;0.00;2364.03;0.00;0.00;0.00;0.00;2364.03;0.00;247.00
7419.00;1.00;4.88;18.08;0.00;945.61;0.00;0.00;0.00;0.00;945.61;0.00;241.00
7420.00;1.00;4.92;17.92;0.00;378.24;0.00;0.00;0.00;0.00;378.24;0.00;264.00
7421.00;1.00;4.94;17.74;0.00;3214.75;0.00;0.00;0.00;0.00;3214.75;0.00;246.00
7422.00;1.00;5.18;17.71;0.00;4571.12;0.00;373.79;0.00;0.00;4571.12;0.00;335.00
7423.00;1.00;5.10;17.78;0.00;4843.61;0.00;1189.46;20527.06;0.33;25370.67;0.00;409.00
7424.00;1.00;5.38;17.92;0.00;4489.26;0.00;2013.80;0.00;0.00;4489.26;0.00;402.00
7425.00;1.00;6.26;18.08;0.00;3634.84;0.00;2403.60;0.00;0.00;3634.84;0.00;576.00
7426.00;1.00;7.61;18.23;0.00;1453.94;0.00;0.00;0.00;0.00;1453.94;0.00;246.00
7427.00;1.00;8.02;18.14;0.00;581.57;0.00;0.00;0.00;0.00;581.57;0.00;496.00
7428.00;1.00;9.01;18.01;0.00;232.63;0.00;0.00;0.00;0.00;232.63;0.00;1719.00
7429.00;1.00;10.01;17.88;0.00;93.05;0.00;0.00;0.00;0.00;93.05;0.00;2755.00
7430.00;1.00;9.84;17.76;0.00;37.22;0.00;0.00;0.00;0.00;37.22;0.00;490.00
7431.00;1.00;10.51;17.63;0.00;2457.65;0.00;4128.84;0.00;0.00;2457.65;0.00;707.00
7432.00;1.00;10.68;17.88;0.00;983.06;0.00;0.02;0.00;0.00;983.06;0.00;932.00
7433.00;1.00;9.85;17.82;0.00;393.22;0.00;0.00;0.00;0.00;393.22;0.00;768.00
7434.00;1.00;9.44;17.72;0.00;2609.70;0.00;0.00;0.00;0.00;2609.70;0.00;2134.00
7435.00;1.00;10.12;17.73;0.00;1043.88;0.00;0.00;0.00;0.00;1043.88;0.00;1736.00
7436.00;1.00;10.83;17.67;0.00;417.55;0.00;0.00;0.00;0.00;417.55;0.00;1074.00
7437.00;1.00;10.19;17.58;0.00;2423.10;0.00;0.00;0.00;0.00;2423.10;0.00;1017.00
7438.00;1.00;8.74;17.60;0.00;3320.60;0.00;0.00;0.00;0.00;3320.60;0.00;1011.00
7439.00;1.00;8.04;17.64;0.00;3932.63;0.00;0.00;0.00;0.00;3932.63;0.00;572.00
7440.00;1.00;7.58;17.70;0.00;4305.19;0.00;0.00;0.00;0.00;4305.19;0.00;522.00
7441.00;1.00;7.41;17.78;0.00;4546.18;0.00;0.00;0.00;0.00;4546.18;0.00;254.00
7442.00;1.00;6.71;17.87;0.00;4684.98;0.00;0.00;0.00;0.00;4684.98;0.00;325.00
7443.00;1.00;6.33;17.95;0.00;4876.05;0.00;0.00;0.00;0.00;4876.05;0.00;618.00
7444.00;1.00;6.15;18.04;0.00;4486.43;0.00;0.00;0.00;0.00;4486.43;0.00;1187.00
7445.00;1.00;6.07;18.10;0.00;4922.97;0.00;0.00;0.00;0.00;4922.97;0.00;340.00
7446.00;1.00;5.97;18.18;0.00;1969.19;0.00;0.00;0.00;0.00;1969.19;0.00;1843.00
7447.00;1.00;5.97;18.09;0.00;787.68;0.00;0.00;0.00;0.00;787.68;0.00;955.00
7448.00;1.00;5.62;17.94;0.00;315.07;0.00;0.00;0.00;0.00;315.07;0.00;244.00
7449.00;1.00;4.79;17.76;0.00;2891.59;0.00;2871.32;0.00;0.00;2891.59;0.00;284.00
7450.00;1.00;3.90;17.87;0.00;2748.14;0.00;3390.31;0.00;0.00;2748.14;0.00;396.00
7451.00;1.00;3.36;17.99;0.00;2553.06;0.00;3131.59;0.00;0.00;2553.06;0.00;1920.00
7452.00;1.00;2.52;18.07;0.00;1754.47;0.00;2810.13;0.00;0.00;1754.47;0.00;330.00
7453.00;1.00;2.17;18.08;0.00;701.79;0.00;0.00;0.00;0.00;701.79;0.00;404.00
7454.00;1.00;2.19;17.86;0.00;280.72;0.00;0.00;0.00;0.00;280.72;0.00;320.00
7455.00;1.00;2.58;17.63;0.00;3893.22;0.00;3863.12;0.00;0.00;3893.22;0.00;393.00
7456.00;1.00;2.30;17.82;0.00;2913.44;0.00;0.00;0.00;0.00;2913.44;0.00;422.00
7457.00;1.00;1.98;17.73;0.00;4919.43;0.00;0.00;0.00;0.00;4919.43;0.00;303.00
7458.00;1.00;2.20;17.75;0.00;5762.97;0.00;0.00;20385.45;0.32;26148.42;0.00;2760.00
7459.00;1.00;2.17;17.83;0.00;6066.11;0.00;0.00;0.00;0.00;6066.11;0.00;1112.00
7460.00;1.00;2.45;17.91;0.00;6204.70;0.00;0.00;0.00;0.00;6204.70;0.00;1543.00
7461.00;1.00;2.45;18.01;0.00;6093.71;0.00;0.00;0.00;0.00;6093.71;0.00;1126.00
7462.00;1.00;2.57;18.10;0.00;2437.48;0.00;0.00;0.00;0.00;2437.48;0.00;947.00
7463.00;1.00;2.53;17.99;0.00;4731.93;0.00;0.00;0.00;0.00;4731.93;0.00;682.00
7464.00;1.00;2.52;18.00;0.00;5636.33;0.00;0.00;0.00;0.00;5636.33;0.00;377.00
7465.00;1.00;2.73;18.07;0.00;6003.13;0.00;0.00;0.00;0.00;6003.13;0.00;419.00
7466.00;1.00;2.53;18.16;0.00;2401.25;0.00;0.00;0.00;0.00;2401.25;0.00;374.00
7467.00;1.00;2.51;18.04;0.00;4734.43;0.00;0.00;0.00;0.00;4734.43;0.00;293.00
7468.00;1.00;2.36;18.06;0.00;5651.02;0.00;0.00;0.00;0.00;5651.02;0.00;297.00
7469.00;1.00;1.87;18.12;0.00;6046.52;0.00;0.00;0.00;0.00;6046.52;0.00;302.00
7470.00;1.00;1.49;18.20;0.00;2418.61;0.00;0.00;0.00;0.00;2418.61;0.00;282.00
7471.00;1.00;1.81;18.06;0.00;967.44;0.00;0.00;0.00;0.00;967.44;0.00;260.00
7472.00;0.75;1.98;17.86;0.00;386.98;0.00;0.00;0.00;0.00;386.98;0.00;301.00
7473.00;0.50;1.64;17.62;0.00;2302.56;0.00;998.57;0.00;0.00;2302.56;0.00;199.00
7474.00;0.50;1.03;17.55;0.00;921.03;0.00;0.00;0.00;0.00;921.03;0.00;402.00
7475.00;0.50;1.24;17.34;0.00;4215.90;0.00;1016.76;0.00;0.00;4215.90;0.00;670.00
7476.00;0.25;2.09;17.37;0.00;1686.36;0.00;0.00;0.00;0.00;1686.36;0.00;805.00
7477.00;0.75;2.87;17.22;0.00;4387.47;0.00;929.73;0.00;0.00;4387.47;0.00;1529.00
7478.00;0.75;3.06;17.28;0.00;4749.50;0.00;895.48;0.00;0.00;4749.50;0.00;905.00
7479.00;0.75;3.47;17.37;0.00;4894.14;0.00;1479.76;0.00;0.00;4894.14;0.00;1101.00
7480.00;1.00;3.49;17.50;0.00;4544.71;0.00;0.00;0.00;0.00;4544.71;0.00;839.00
7481.00;0.75;2.97;17.53;0.00;5312.58;0.00;0.00;0.00;0.00;5312.58;0.00;912.00
7482.00;1.00;2.71;17.60;0.00;5715.28;0.00;0.00;0.00;0.00;5715.28;0.00;1075.00
7483.00;1.00;2.16;17.68;0.00;2286.11;0.00;0.00;0.00;0.00;2286.11;0.00;923.00
7484.00;1.00;1.29;17.55;0.00;4669.47;0.00;0.00;0.00;0.00;4669.47;0.00;1317.00
7485.00;1.00;0.48;17.55;0.00;1867.79;0.00;0.00;0.00;0.00;1867.79;0.00;1301.00
7486.00;1.00;0.31;17.38;0.00;4770.29;0.00;0.00;0.00;0.00;4770.29;0.00;924.00
7487.00;1.00;0.26;17.38;0.00;5931.42;0.00;0.00;0.00;0.00;5931.42;0.00;498.00
7488.00;1.00;0.28;17.43;0.00;6403.48;0.00;0.00;0.00;0.00;6403.48;0.00;838.00
7489.00;1.00;0.25;17.51;0.00;6598.17;0.00;0.00;0.00;0.00;6598.17;0.00;362.00
7490.00;1.00;0.18;17.60;0.00;6695.60;0.00;0.00;0.00;0.00;6695.60;0.00;158.00
7491.00;1.00;0.10;17.70;0.00;6761.72;0.00;0.00;0.00;0.00;6761.72;0.00;313.00
7492.00;1.00;-0.02;17.79;0.00;6818.43;0.00;0.00;0.00;0.00;6818.43;0.00;190.00
7493.00;1.00;-0.16;17.89;0.00;2727.37;0.00;0.00;0.00;0.00;2727.37;0.00;261.00
7494.00;1.00;-0.59;17.75;0.00;5282.84;0.00;234.34;0.00;0.00;5282.84;0.00;258.00
7495.00;0.75;-0.47;17.76;0.00;6214.08;0.00;516.84;0.00;0.00;6214.08;0.00;416.00
7496.00;1.00;0.13;17.85;0.00;6399.30;0.00;1233.00;0.00;0.00;6399.30;0.00;243.00
7497.00;1.00;0.50;17.99;0.00;5953.40;0.00;1654.79;0.00;0.00;5953.40;0.00;455.00
7498.00;0.25;1.40;18.13;0.00;2921.95;0.00;1694.44;0.00;0.00;2921.95;0.00;779.00
7499.00;0.75;2.46;18.12;0.00;1168.78;0.00;0.00;0.00;0.00;1168.78;0.00;1691.00
7500.00;0.75;3.59;17.93;0.00;467.51;0.00;0.00;0.00;0.00;467.51;0.00;447.00
7501.00;0.25;3.90;17.73;0.00;983.97;0.00;1263.99;0.00;0.00;983.97;0.00;677.00
7502.00;1.00;3.55;17.63;0.00;3097.87;0.00;1327.32;0.00;0.00;3097.87;0.00;455.00
7503.00;0.50;3.55;17.65;0.00;3950.64;0.00;2943.24;0.00;0.00;3950.64;0.00;671.00
7504.00;0.75;3.28;17.81;0.00;3324.31;0.00;0.00;0.00;0.00;3324.31;0.00;1005.00
7505.00;1.00;2.25;17.76;0.00;4914.60;0.00;0.00;0.00;0.00;4914.60;0.00;634.00
7506.00;1.00;1.34;17.79;0.00;5720.35;0.00;0.00;20315.64;0.32;26035.99;0.00;431.00
7507.00;1.00;0.83;17.84;0.00;6204.44;0.00;0.00;0.00;0.00;6204.44;0.00;987.00
7508.00;1.00;0.40;17.92;0.00;6495.66;0.00;0.00;0.00;0.00;6495.66;0.00;833.00
7509.00;1.00;0.55;18.00;0.00;6510.23;0.00;0.00;0.00;0.00;6510.23;0.00;1225.00
7510.00;1.00;0.95;18.08;0.00;5630.01;0.00;0.00;0.00;0.00;5630.01;0.00;820.00
7511.00;1.00;1.04;18.12;0.00;2252.01;0.00;0.00;0.00;0.00;2252.01;0.00;759.00
7512.00;1.00;0.88;17.97;0.00;900.80;0.00;0.00;0.00;0.00;900.80;0.00;480.00
7513.00;1.00;0.85;17.75;0.00;360.32;0.00;0.00;0.00;0.00;360.32;0.00;210.00
7514.00;1.00;0.87;17.50;0.00;4137.87;0.00;0.00;0.00;0.00;4137.87;0.00;196.00
7515.00;1.00;0.81;17.46;0.00;1655.15;0.00;0.00;0.00;0.00;1655.15;0.00;215.00
7516.00;1.00;0.74;17.29;0.00;4612.75;0.00;0.00;0.00;0.00;4612.75;0.00;253.00
7517.00;1.00;-0.14;17.28;0.00;5777.82;0.00;0.00;0.00;0.00;5777.82;0.00;183.00
7518.00;1.00;-1.15;17.32;0.00;6393.72;0.00;307.25;0.00;0.00;6393.72;0.00;286.00
7519.00;0.50;-1.50;17.40;0.00;6636.88;0.00;1017.56;0.00;0.00;6636.88;0.00;242.00
7520.00;0.75;-0.55;17.52;0.00;6382.61;0.00;2140.88;0.00;0.00;6382.61;0.00;541.00
7521.00;1.00;0.51;17.71;0.00;5463.58;0.00;3110.07;0.00;0.00;5463.58;0.00;351.00
7522.00;0.50;1.11;17.91;0.00;4311.77;0.00;3523.65;0.00;0.00;4311.77;0.00;428.00
7523.00;0.25;1.37;18.08;0.00;2164.81;0.00;3613.12;0.00;0.00;2164.81;0.00;910.00
7524.00;0.25;2.22;18.13;0.00;865.92;0.00;0.00;0.00;0.00;865.92;0.00;764.00
7525.00;0.50;3.32;17.92;0.00;346.37;0.00;0.00;0.00;0.00;346.37;0.00;521.00
7526.00;1.00;3.66;17.71;0.00;3476.82;0.00;2630.98;0.00;0.00;3476.82;0.00;671.00
7527.00;0.25;3.75;17.82;0.00;2385.22;0.00;6539.32;0.00;0.00;2385.22;0.00;2255.00
7528.00;1.00;3.75;18.10;0.00;954.09;0.00;0.00;0.00;0.00;954.09;0.00;717.00
7529.00;1.00;3.25;17.92;0.00;381.63;0.00;0.00;0.00;0.00;381.63;0.00;376.00
7530.00;1.00;2.73;17.70;0.00;3556.02;0.00;0.00;0.00;0.00;3556.02;0.00;639.00
7531.00;1.00;2.67;17.66;0.00;5082.67;0.00;0.00;0.00;0.00;5082.67;0.00;3316.00
7532.00;1.00;2.55;17.71;0.00;2033.07;0.00;0.00;0.00;0.00;2033.07;0.00;1008.00
7533.00;1.00;2.43;17.58;0.00;4504.66;0.00;0.00;0.00;0.00;4504.66;0.00;1288.00
7534.00;1.00;1.55;17.58;0.00;5492.62;0.00;0.00;0.00;0.00;5492.62;0.00;1475.00
7535.00;1.00;1.42;17.63;0.00;6040.92;0.00;0.00;0.00;0.00;6040.92;0.00;971.00
7536.00;1.00;2.35;17.71;0.00;6291.36;0.00;0.00;0.00;0.00;6291.36;0.00;607.00
7537.00;1.00;3.30;17.81;0.00;6244.86;0.00;0.00;0.00;0.00;6244.86;0.00;736.00
7538.00;1.00;3.67;17.93;0.00;6078.78;0.00;0.00;0.00;0.00;6078.78;0.00;515.00
7539.00;1.00;3.84;18.04;0.00;5969.37;0.00;0.00;0.00;0.00;5969.37;0.00;209.00
7540.00;1.00;3.62;18.15;0.00;5915.12;0.00;0.00;0.00;0.00;5915.12;0.00;528.00
7541.00;1.00;3.50;18.24;0.00;2366.05;0.00;0.00;0.00;0.00;2366.05;0.00;659.00
7542.00;1.00;3.79;18.14;0.00;946.42;0.00;0.00;20797.56;0.33;21743.98;0.00;564.00
7543.00;1.00;3.61;17.96;0.00;378.57;0.00;0.00;0.00;0.00;378.57;0.00;549.00
7544.00;0.25;3.48;17.75;0.00;877.82;0.00;2523.91;0.00;0.00;877.82;0.00;495.00
7545.00;1.00;3.47;17.71;0.00;2376.83;0.00;3594.60;0.00;0.00;2376.83;0.00;556.00
7546.00;0.50;4.23;17.82;0.00;2328.41;0.00;3697.13;0.00;0.00;2328.41;0.00;424.00
7547.00;0.00;4.33;17.93;0.00;931.37;0.00;0.00;0.00;0.00;931.37;0.00;327.00
7548.00;0.75;5.04;17.77;0.00;2664.20;0.00;3027.76;0.00;0.00;2664.20;0.00;345.00
7549.00;0.50;5.72;17.88;0.00;2504.31;0.00;2498.55;0.00;0.00;2504.31;0.00;437.00
7550.00;0.25;6.52;17.97;0.00;1471.46;0.00;1908.19;0.00;0.00;1471.46;0.00;1936.00
7551.00;1.00;6.46;17.97;0.00;1795.36;0.00;4368.86;0.00;0.00;1795.36;0.00;488.00
7552.00;1.00;5.92;18.13;0.00;718.14;0.00;0.00;0.00;0.00;718.14;0.00;462.00
7553.00;1.00;5.28;17.97;0.00;287.26;0.00;0.00;0.00;0.00;287.26;0.00;462.00
7554.00;1.00;4.13;17.79;0.00;2597.00;0.00;0.00;0.00;0.00;2597.00;0.00;1735.00
7555.00;1.00;4.17;17.71;0.00;4472.47;0.00;0.00;0.00;0.00;4472.47;0.00;1352.00
7556.00;1.00;4.37;17.74;0.00;5202.24;0.00;0.00;0.00;0.00;5202.24;0.00;1187.00
7557.00;1.00;4.28;17.82;0.00;5465.47;0.00;0.00;0.00;0.00;5465.47;0.00;1279.00
7558.00;1.00;4.10;17.91;0.00;5599.36;0.00;0.00;0.00;0.00;5599.36;0.00;829.00
7559.00;1.00;3.97;18.00;0.00;5631.70;0.00;0.00;0.00;0.00;5631.70;0.00;611.00
7560.00;1.00;3.91;18.09;0.00;5749.82;0.00;0.00;0.00;0.00;5749.82;0.00;430.00
7561.00;1.00;3.80;18.18;0.00;2299.93;0.00;0.00;0.00;0.00;2299.93;0.00;350.00
7562.00;1.00;3.76;18.08;0.00;919.97;0.00;0.00;0.00;0.00;919.97;0.00;257.00
7563.00;1.00;3.54;17.90;0.00;3915.07;0.00;0.00;0.00;0.00;3915.07;0.00;222.00
7564.00;1.00;3.12;17.89;0.00;5120.52;0.00;0.00;0.00;0.00;5120.52;0.00;238.00
7565.00;1.00;3.03;17.94;0.00;5672.90;0.00;0.00;0.00;0.00;5672.90;0.00;203.00
7566.00;1.00;3.33;18.01;0.00;5540.66;0.00;194.03;0.00;0.00;5540.66;0.00;250.00
7567.00;1.00;3.47;18.10;0.00;2216.26;0.00;0.00;0.00;0.00;2216.26;0.00;747.00
7568.00;1.00;3.47;17.99;0.00;886.51;0.00;0.00;0.00;0.00;886.51;0.00;575.00
7569.00;0.75;3.36;17.80;0.00;2350.41;0.00;889.23;0.00;0.00;2350.41;0.00;388.00
7570.00;1.00;4.18;17.75;0.00;3976.16;0.00;1147.85;0.00;0.00;3976.16;0.00;225.00
7571.00;0.50;4.38;17.82;0.00;3757.19;0.00;1540.23;0.00;0.00;3757.19;0.00;1160.00
7572.00;0.75;4.65;17.90;0.00;3973.88;0.00;1794.20;0.00;0.00;3973.88;0.00;2931.00
7573.00;0.25;4.64;18.01;0.00;2164.18;0.00;2118.78;0.00;0.00;2164.18;0.00;383.00
7574.00;0.75;5.08;18.03;0.00;865.67;0.00;0.00;19968.04;0.32;20833.71;0.00;949.00
7575.00;0.50;5.04;17.87;0.00;346.27;0.00;0.00;0.00;0.00;346.27;0.00;520.00
7576.00;0.75;3.76;17.69;0.00;2826.19;0.00;0.00;0.00;0.00;2826.19;0.00;909.00
7577.00;0.75;3.72;17.62;0.00;4609.94;0.00;0.00;0.00;0.00;4609.94;0.00;589.00
7578.00;1.00;2.15;17.65;0.00;5320.08;0.00;0.00;0.00;0.00;5320.08;0.00;1680.00
7579.00;1.00;1.95;17.70;0.00;5880.82;0.00;0.00;0.00;0.00;5880.82;0.00;869.00
7580.00;1.00;1.83;17.78;0.00;6147.33;0.00;0.00;0.00;0.00;6147.33;0.00;1878.00
7581.00;1.00;1.63;17.86;0.00;6287.82;0.00;0.00;0.00;0.00;6287.82;0.00;1563.00
7582.00;1.00;1.72;17.95;0.00;6393.47;0.00;0.00;0.00;0.00;6393.47;0.00;724.00
7583.00;1.00;1.65;18.05;0.00;6436.65;0.00;0.00;0.00;0.00;6436.65;0.00;608.00
7584.00;1.00;1.32;18.15;0.00;6481.91;0.00;0.00;0.00;0.00;6481.91;0.00;490.00
7585.00;1.00;1.25;18.24;0.00;6573.96;0.00;0.00;0.00;0.00;6573.96;0.00;586.00
7586.00;1.00;1.24;18.33;0.00;6638.08;0.00;0.00;0.00;0.00;6638.08;0.00;501.00
7587.00;1.00;1.14;18.43;0.00;6681.46;0.00;0.00;0.00;0.00;6681.46;0.00;294.00
7588.00;1.00;1.25;18.52;0.00;2672.58;0.00;0.00;0.00;0.00;2672.58;0.00;236.00
7589.00;1.00;0.86;18.40;0.00;1069.03;0.00;0.00;0.00;0.00;1069.03;0.00;195.00
7590.00;1.00;0.86;18.17;0.00;427.61;0.00;0.00;0.00;0.00;427.61;0.00;217.00
7591.00;1.00;0.88;17.92;0.00;171.05;0.00;0.00;0.00;0.00;171.05;0.00;205.00
7592.00;1.00;0.98;17.66;0.00;3876.45;0.00;399.44;0.00;0.00;3876.45;0.00;336.00
7593.00;1.00;1.20;17.63;0.00;5265.03;0.00;686.14;0.00;0.00;5265.03;0.00;265.00
7594.00;1.00;1.53;17.69;0.00;2106.01;0.00;0.00;0.00;0.00;2106.01;0.00;272.00
7595.00;1.00;2.23;17.55;0.00;4708.08;0.00;1234.10;0.00;0.00;4708.08;0.00;175.00
7596.00;1.00;2.56;17.64;0.00;4864.14;0.00;1079.73;0.00;0.00;4864.14;0.00;208.00
7597.00;1.00;2.61;17.73;0.00;4976.62;0.00;1179.76;0.00;0.00;4976.62;0.00;165.00
7598.00;1.00;2.89;17.83;0.00;4967.75;0.00;1032.52;0.00;0.00;4967.75;0.00;314.00
7599.00;1.00;2.84;17.92;0.00;5022.13;0.00;15.18;0.00;0.00;5022.13;0.00;277.00
7600.00;1.00;2.51;17.96;0.00;5424.03;0.00;0.00;0.00;0.00;5424.03;0.00;289.00
7601.00;1.00;2.03;18.02;0.00;5239.85;0.00;0.00;0.00;0.00;5239.85;0.00;255.00
7602.00;1.00;1.20;18.05;0.00;2095.94;0.00;0.00;0.00;0.00;2095.94;0.00;357.00
7603.00;1.00;0.36;17.90;0.00;838.38;0.00;0.00;0.00;0.00;838.38;0.00;760.00
7604.00;1.00;0.60;17.66;0.00;4439.47;0.00;0.00;0.00;0.00;4439.47;0.00;1105.00
7605.00;1.00;0.78;17.64;0.00;5797.80;0.00;0.00;0.00;0.00;5797.80;0.00;995.00
7606.00;1.00;0.05;17.69;0.00;6305.25;0.00;0.00;0.00;0.00;6305.25;0.00;647.00
7607.00;1.00;-0.53;17.76;0.00;6643.80;0.00;0.00;0.00;0.00;6643.80;0.00;453.00
7608.00;1.00;-1.14;17.84;0.00;6891.44;0.00;0.00;0.00;0.00;6891.44;0.00;1081.00
7609.00;1.00;-1.72;17.92;0.00;7108.65;0.00;0.00;0.00;0.00;7108.65;0.00;303.00
